10,6
11,1765,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,883,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.999095e-001,2.573454e-001,0.000000e+000,2.427451e-001,0.000000e+000,0.000000e+000,0,0,0,0,2,1,0,0,0,0,8.356578e-001,-5.424238e-001,-8.696249e-002,4.653282e-001,3.000000e+000,6.940824e-001,
11,1766,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1767,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,5.145976e-001,0.000000e+000,4.854024e-001,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,5.217749e-001,-1.330628e+000,-2.285073e-001,4.179715e-002,3.000000e+000,3.585314e-001,
12,3535,1,7,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3534,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
9,418,0,4,2.630333e-003,5.213284e-004,5.231111e-004,1.299262e-002,9.131048e-001,6.224058e-002,6.483200e-003,0.000000e+000,9.772380e-004,5.268431e-004,5,0,0,24,1742,118,12,0,1,1,4.364147e-003,6.764118e-002,-3.175603e-001,9.191805e-001,0.000000e+000,6.347850e-003,
7,47,0,4,0.000000e+000,1.840128e-002,2.769631e-002,2.165608e-001,3.556346e-001,3.279430e-001,0.000000e+000,0.000000e+000,2.587011e-002,2.789390e-002,0,5,8,70,115,106,0,0,8,9,4.541459e-001,2.641889e-001,-2.155065e-001,4.282665e-002,0.000000e+000,6.628010e-001,
10,837,0,4,0.000000e+000,0.000000e+000,0.000000e+000,5.067472e-002,4.428627e-001,4.179608e-001,8.850179e-002,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,4,36,34,7,0,0,0,8.635517e-001,7.329313e-001,7.017732e-002,3.075616e-001,0.000000e+000,3.913083e-001,
11,1674,0,6,0.000000e+000,0.000000e+000,0.000000e+000,2.503052e-001,0.000000e+000,1.668280e-001,5.828668e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,0,2,7,0,0,0,3.806879e-001,-1.495057e+000,-2.775811e-001,7.537549e-001,1.000000e+000,8.873562e-001,
12,3348,0,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.251934e-001,8.748066e-001,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,7,0,0,0,5.152745e-001,-8.046473e-001,4.474471e-001,6.015040e-001,2.000000e+000,8.920255e-001,
13,6696,1,6,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,7,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6697,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3349,0,3,0.000000e+000,0.000000e+000,0.000000e+000,7.500474e-001,0.000000e+000,2.499526e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,0,1,0,0,0,0,6.938993e-001,-7.112632e-001,1.743370e-001,3.704313e-001,2.000000e+000,1.091342e-001,
13,6698,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6699,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1675,0,4,0.000000e+000,0.000000e+000,0.000000e+000,1.493664e-002,5.221445e-001,4.629189e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,36,32,0,0,0,0,7.728202e-001,-2.190309e-001,-4.933318e-002,6.776801e-002,3.000000e+000,5.893124e-002,
8,94,0,4,0.000000e+000,8.689569e-003,3.923678e-002,3.022854e-001,4.731528e-001,1.217857e-001,0.000000e+000,0.000000e+000,2.850528e-002,2.634446e-002,0,1,8,69,108,27,0,0,6,6,6.023438e-001,-1.005270e-001,-1.924650e-001,1.769703e-002,0.000000e+000,4.393750e-001,
12,3350,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.207531e-001,1.792469e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,33,7,0,0,0,0,4.250313e-001,-9.229594e-001,-4.087802e-001,8.752443e-001,3.000000e+000,4.325694e-001,
13,6700,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,27,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6701,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,4.543054e-001,5.456946e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,6,7,0,0,0,0,2.264473e-002,-9.330265e-001,6.086916e-002,4.343030e-001,2.000000e+000,1.707511e-001,
14,13402,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,6,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
14,13403,0,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,8.535375e-001,1.464625e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,6,1,0,0,0,0,4.120914e-001,-5.832674e-001,-6.410414e-002,6.947882e-002,0.000000e+000,8.686178e-001,
15,26806,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,26807,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,6,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
9,188,0,3,0.000000e+000,0.000000e+000,4.084669e-002,5.241675e-001,2.544927e-001,9.297396e-002,0.000000e+000,0.000000e+000,3.815340e-002,4.936571e-002,0,0,4,64,31,11,0,0,4,6,4.062929e-001,7.882522e-001,-2.788934e-001,3.199374e-001,3.000000e+000,8.696554e-001,
12,3351,0,5,0.000000e+000,0.000000e+000,0.000000e+000,3.583325e-002,1.043861e-001,8.597806e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,3,24,0,0,0,0,1.469466e-001,-9.709938e-001,-1.591083e-001,3.712490e-001,0.000000e+000,3.015229e-002,
13,6702,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,22,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6703,0,4,0.000000e+000,0.000000e+000,0.000000e+000,1.691303e-001,4.926947e-001,3.381751e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,3,2,0,0,0,0,1.404157e-001,-1.357666e+000,1.066470e-001,5.128670e-001,1.000000e+000,2.952361e-001,
10,376,0,4,0.000000e+000,0.000000e+000,4.643241e-002,2.722955e-001,4.821570e-001,8.006668e-002,0.000000e+000,0.000000e+000,7.228470e-002,4.676367e-002,0,0,2,17,31,5,0,0,4,3,4.894864e-001,-1.449995e+000,-2.832575e-001,3.533221e-001,0.000000e+000,3.646657e-001,
14,13406,0,5,0.000000e+000,0.000000e+000,0.000000e+000,3.333895e-001,0.000000e+000,6.666105e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,2,0,0,0,0,8.265633e-001,-1.070514e+000,6.389052e-002,1.170467e-002,2.000000e+000,4.392224e-001,
15,26812,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,26813,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,2,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
14,13407,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,3,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,752,0,4,0.000000e+000,0.000000e+000,5.912491e-002,3.263328e-001,5.941516e-001,2.039065e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,16,30,1,0,0,0,0,3.028352e-001,-3.075253e-001,3.163091e-001,1.760633e-001,3.000000e+000,7.936949e-001,
12,1504,0,3,0.000000e+000,0.000000e+000,1.012250e-001,5.586993e-001,3.051658e-001,3.490988e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,2,16,9,1,0,0,0,0,7.233497e-001,-4.449170e-001,2.835627e-001,2.938066e-001,2.000000e+000,7.009797e-001,
13,3008,0,4,0.000000e+000,0.000000e+000,1.525093e-001,1.578294e-001,6.896612e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,2,9,0,0,0,0,0,4.699850e-002,-1.290072e+000,1.242867e-001,2.499542e-001,3.000000e+000,6.518449e-001,
14,6016,0,4,0.000000e+000,0.000000e+000,0.000000e+000,1.026765e-001,8.973235e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,9,0,0,0,0,0,7.846614e-001,1.135519e+000,4.379559e-001,8.360634e-001,1.000000e+000,3.974731e-001,
15,12032,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,12033,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,9,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
14,6017,0,2,0.000000e+000,0.000000e+000,6.590038e-001,3.409962e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,1,0,0,0,0,0,0,9.319742e-001,1.194675e+000,-2.087924e-001,6.215334e-002,2.000000e+000,3.671072e-001,
15,12034,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,12035,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
9,419,0,4,7.970515e-003,0.000000e+000,3.962868e-002,2.788753e-001,5.017727e-001,1.476026e-001,8.185662e-003,0.000000e+000,0.000000e+000,1.596456e-002,1,0,4,35,63,18,1,0,0,2,5.593737e-001,-5.024432e-001,3.708762e-001,4.583183e-001,2.000000e+000,4.002808e-001,
13,3009,0,3,0.000000e+000,0.000000e+000,6.052172e-002,8.768612e-001,0.000000e+000,6.261711e-002,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,14,0,1,0,0,0,0,6.204108e-001,-1.544338e+000,-1.094546e-001,9.377237e-002,3.000000e+000,4.693747e-002,
14,6018,0,2,0.000000e+000,0.000000e+000,4.914917e-001,0.000000e+000,0.000000e+000,5.085083e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,3.670156e-001,4.238240e-001,-3.825037e-001,4.778608e-001,0.000000e+000,8.618427e-002,
15,12036,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,1,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
15,12037,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,0,0,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,
10,838,0,3,0.000000e+000,0.000000e+000,1.389448e-001,6.902002e-001,5.585076e-002,1.150043e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,4,24,2,4,0,0,0,0,1.732841e-001,-9.013872e-001,-1.492813e-001,4.460041e-002,0.000000e+000,4.150517e-002,
14,6019,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,14,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1676,0,3,0.000000e+000,0.000000e+000,0.000000e+000,4.569941e-001,1.775031e-001,3.655029e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,5,2,4,0,0,0,0,4.636982e-001,3.466430e-001,3.204596e-001,1.739695e-001,0.000000e+000,1.558580e-001,
12,1505,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,21,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3352,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,3.268897e-001,6.731103e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,4,0,0,0,0,3.137913e-001,-8.126051e-001,-2.168339e-002,2.568674e-001,2.000000e+000,4.290292e-001,
13,6704,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,2,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,753,0,8,0.000000e+000,0.000000e+000,0.000000e+000,7.461310e-002,7.245199e-002,2.983770e-001,0.000000e+000,0.000000e+000,3.367207e-001,2.178372e-001,0,0,0,1,1,4,0,0,4,3,2.201605e-001,1.239641e+000,-4.803156e-001,2.754432e-001,3.000000e+000,7.919553e-002,
13,6705,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,4,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3353,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,5,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1506,0,8,0.000000e+000,0.000000e+000,0.000000e+000,1.051317e-001,0.000000e+000,4.204205e-001,0.000000e+000,0.000000e+000,4.744478e-001,0.000000e+000,0,0,0,1,0,4,0,0,4,0,5.082247e-001,3.196058e-001,-2.328410e-001,1.819511e-001,3.000000e+000,6.595050e-002,
13,3012,1,8,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0,0,0,0,0,0,0,0,4,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1677,0,3,0.000000e+000,0.000000e+000,2.027346e-001,7.972654e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,4,19,0,0,0,0,0,0,5.630665e-001,-5.110721e-001,-2.687918e-001,1.669391e-001,0.000000e+000,8.069094e-002,
13,3013,0,5,0.000000e+000,0.000000e+000,0.000000e+000,2.000404e-001,0.000000e+000,7.999596e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,4,0,0,0,0,3.731803e-001,-1.393236e+000,-4.630116e-001,7.483594e-001,2.000000e+000,5.360881e-001,
14,6026,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,4,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3354,0,2,0.000000e+000,0.000000e+000,6.169297e-001,3.830703e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,4,3,0,0,0,0,0,0,1.507614e-001,-8.318763e-001,5.336159e-002,1.583004e-001,0.000000e+000,2.646870e-001,
14,6027,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6708,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,3,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1507,0,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,2.495856e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,7.504144e-001,0,0,0,0,1,0,0,0,0,3,8.282723e-001,-9.192203e-001,1.785790e-001,5.325922e-001,3.000000e+000,4.792932e-001,
13,6709,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,4,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,3014,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,3,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3355,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,16,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,3015,1,4,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,1,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
10,377,0,3,0.000000e+000,0.000000e+000,3.460273e-002,8.057206e-001,0.000000e+000,1.074023e-001,0.000000e+000,0.000000e+000,0.000000e+000,5.227439e-002,0,0,1,46,0,6,0,0,0,3,3.799554e-001,1.344147e+000,8.592486e-002,4.659443e-002,0.000000e+000,7.803888e-001,
10,839,0,4,1.115088e-002,0.000000e+000,0.000000e+000,1.147503e-001,6.797025e-001,1.606098e-001,1.145187e-002,0.000000e+000,0.000000e+000,2.233467e-002,1,0,0,10,61,14,1,0,0,2,6.209296e-001,4.066620e-001,-2.376324e-001,4.607596e-001,3.000000e+000,3.782769e-001,
11,1678,0,5,0.000000e+000,0.000000e+000,0.000000e+000,9.137135e-002,0.000000e+000,7.307861e-001,0.000000e+000,0.000000e+000,0.000000e+000,1.778426e-001,0,0,0,1,0,8,0,0,0,2,8.347117e-001,2.854737e-001,-9.013641e-002,3.861602e-001,2.000000e+000,7.670217e-001,
11,754,0,3,0.000000e+000,0.000000e+000,4.117788e-002,9.588221e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,46,0,0,0,0,0,0,1.771294e-001,-1.365048e+000,1.850185e-001,6.972023e-003,0.000000e+000,4.900967e-001,
12,3356,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,8,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,3357,0,9,0.000000e+000,0.000000e+000,0.000000e+000,3.394005e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.605995e-001,0,0,0,1,0,0,0,0,0,2,1.778924e-001,4.146682e-002,-2.259743e-001,4.534142e-001,2.000000e+000,3.625599e-001,
13,6714,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,1,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1508,1,3,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,46,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
13,6715,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,2,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1509,1,2,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,1,0,0,0,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,755,0,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,6.726235e-001,0.000000e+000,0.000000e+000,0.000000e+000,3.273765e-001,0,0,0,0,0,6,0,0,0,3,7.812128e-001,-1.467061e+000,-3.741417e-001,4.663281e-001,0.000000e+000,1.867733e-001,
12,1510,1,9,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0,0,0,0,0,0,0,0,0,3,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
12,1511,1,5,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,0,0,0,0,0,6,0,0,0,0,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,-1.327039e-003,
11,1679,0,4,1.275241e-002,0.000000e+000,0.000000e+000,1.181081e-001,7.773241e-001,7.871881e-002,1.309663e-002,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,9,61,6,1,0,0,0,7.256081e-001,-9.474081e-001,-4.470809e-001,1.407023e-001,2.000000e+000,3.357036e-003,
12,3358,0,4,1.345871e-002,0.000000e+000,0.000000e+000,1.246496e-001,8.203768e-001,2.769290e-002,1.382200e-002,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,9,61,2,1,0,0,0,8.999603e-001,1.805841e-001,-1.647237e-001,1.865358e-001,2.000000e+000,3.100375e-001,
9,189,0,4,0.000000e+000,1.863351e-002,3.739447e-002,4.837366e-002,7.233774e-001,1.547566e-001,0.000000e+000,0.000000e+000,1.746440e-002,0.000000e+000,0,1,3,5,77,16,0,0,1,0,8.139897e-001,4.491829e-002,8.510089e-002,4.506647e-001,1.000000e+000,7.039094e-001,
13,6716,0,4,4.930103e-002,0.000000e+000,0.000000e+000,4.058736e-001,4.433826e-001,1.014428e-001,0.000000e+000,0.000000e+000,0.000000e+000,0.000000e+000,1,0,0,8,9,2,0,0,0,0,3.913999e-001,-2.575734e-001,2.274392e-001,1.588108e-001,1.000000e+000,3.254799e-001,
